time,open,high,low,close,volume,close_time,transaction_volume,transaction_number,active_buying_volume,active_buying_transaction_volume,ignore
2020-07-10 00:00:00,0.003989,0.003989,0.00334,0.003535,7578204800,1594425599999,27852027.907311,168920,3846820083,14160877.361201,0
2020-07-11 00:00:00,0.003535,0.00396,0.003411,0.003812,6154154959,1594511999999,22740437.240251,109150,2937547947,10869796.662117,0
2020-07-12 00:00:00,0.00381,0.003861,0.003573,0.003648,2832682740,1594598399999,10502299.177602,60981,1313945531,4877210.760269,0
2020-07-13 00:00:00,0.003647,0.00366,0.002942,0.003159,7754495522,1594684799999,25473364.711217,141223,3391720999,11136952.56163,0
2020-07-14 00:00:00,0.003159,0.003401,0.003014,0.003293,4978543051,1594771199999,15959890.23422,110355,2390883910,7678383.084815,0
2020-07-15 00:00:00,0.003293,0.003293,0.003046,0.003088,3104188124,1594857599999,9759906.154239,65899,1296429219,4079258.517466,0
2020-07-16 00:00:00,0.003089,0.003093,0.00287,0.002985,3211986224,1594943999999,9535187.348905,60053,1444663955,4290620.01355,0
2020-07-17 00:00:00,0.002985,0.003095,0.002912,0.003057,3227239839,1595030399999,9744076.336817,55995,1454882273,4397707.969376,0
2020-07-18 00:00:00,0.003058,0.003678,0.003013,0.003436,13483791081,1595116799999,46528269.762695,222084,6522012820,22513367.209479,0
2020-07-19 00:00:00,0.003437,0.003779,0.003301,0.003385,7212773014,1595203199999,25311733.439749,133049,3378272248,11870305.006293,0
2020-07-20 00:00:00,0.003386,0.003432,0.003125,0.003216,3363031243,1595289599999,10948310.95846,61976,1464111981,4766071.446569,0
2020-07-21 00:00:00,0.003215,0.003321,0.00318,0.003302,2619443411,1595375999999,8529437.698051,51739,1226458207,3996572.213278,0
2020-07-22 00:00:00,0.003303,0.003314,0.003203,0.003292,1421543633,1595462399999,4615803.028801,29654,642293564,2087733.783181,0
2020-07-23 00:00:00,0.003294,0.003349,0.003265,0.003307,1674318643,1595548799999,5526691.788143,30871,784130412,2591062.894782,0
2020-07-24 00:00:00,0.003307,0.003314,0.003131,0.003213,1958265733,1595635199999,6290572.085254,38850,871322903,2800125.219755,0
2020-07-25 00:00:00,0.003213,0.00333,0.00318,0.003261,1830671869,1595721599999,5930589.909477,42960,869671137,2820332.131854,0
2020-07-26 00:00:00,0.00326,0.003297,0.003186,0.003239,1706816092,1595807999999,5516807.064219,32367,755404998,2444290.188322,0
2020-07-27 00:00:00,0.00324,0.003253,0.002999,0.003162,2747068881,1595894399999,8648116.894403,53742,1230423828,3877972.071678,0
2020-07-28 00:00:00,0.003163,0.003233,0.003125,0.003189,1303272965,1595980799999,4132661.652034,25591,642081719,2036837.093786,0
2020-07-29 00:00:00,0.00319,0.003306,0.003165,0.003173,1909850957,1596067199999,6155296.82016,32130,943196222,3041773.060775,0
2020-07-30 00:00:00,0.003172,0.003245,0.003135,0.003228,1390413974,1596153599999,4435378.988175,22210,700843729,2236234.897039,0
2020-07-31 00:00:00,0.003228,0.003242,0.003175,0.00323,1099731013,1596239999999,3529025.017237,19655,493421296,1584026.13514,0
2020-08-01 00:00:00,0.00323,0.003872,0.003207,0.003715,10216943773,1596326399999,37170612.133866,163647,4977240613,18088140.604084,0
2020-08-02 00:00:00,0.003717,0.003798,0.003061,0.00334,5243937296,1596412799999,18146307.064724,131856,2371628832,8207765.255092,0
2020-08-03 00:00:00,0.00334,0.003446,0.003311,0.003384,2209764359,1596499199999,7491071.282724,40324,1015195975,3442635.668202,0
2020-08-04 00:00:00,0.003384,0.003581,0.003363,0.003552,4816227415,1596585599999,16678623.016552,74618,2384496200,8266144.56036,0
2020-08-05 00:00:00,0.003553,0.003595,0.003443,0.003506,2312327069,1596671999999,8150926.455789,41088,1022126699,3606472.925228,0
2020-08-06 00:00:00,0.003506,0.003656,0.00345,0.003562,2805190546,1596758399999,9935964.144303,47603,1283636006,4548426.009247,0
2020-08-07 00:00:00,0.003562,0.003621,0.003347,0.003496,2178416173,1596844799999,7669864.353271,49623,959398474,3380468.517722,0
